Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-23 17:37:00+00:00,226.6300048828125,529.1099853515625,192.7899932861328,162.52499389648438,22.689899444580078,564.5349731445312,433.5450134277344,706.7100219726562,115.69499969482422,248.2989959716797,226.6300048828125,529.1099853515625,192.7899932861328,162.52499389648438,22.689899444580078,564.5349731445312,433.5450134277344,706.7100219726562,115.69499969482422,248.2989959716797,226.64999389648438,529.1099853515625,192.80999755859375,162.53500366210938,22.700000762939453,564.5599975585938,433.5899963378906,706.760009765625,115.7300033569336,248.35000610351562,226.52000427246094,529.1099853515625,192.6020050048828,162.33999633789062,22.65999984741211,563.7301025390625,433.1289978027344,706.26318359375,115.55999755859375,248.0399932861328,226.61000061035156,529.1099853515625,192.72500610351562,162.3939971923828,22.68000030517578,563.7301025390625,433.2300109863281,706.6699829101562,115.65499877929688,248.16000366210938,86978.0,965.0,50595.0,22217.0,261143.0,9165.0,9135.0,2599.0,452188.0,158622.0
2024-09-23 17:38:00+00:00,,,,,,,,706.9600219726562,,,,,,,,,,706.9600219726562,,,,,,,,,,706.9600219726562,,,,,,,,,,706.9600219726562,,,,,,,,,,706.9600219726562,,,,,,,,,,3648.0,,
2024-09-23 17:39:00+00:00,226.57000732421875,529.1749877929688,192.77000427246094,162.49000549316406,22.69499969482422,564.2100219726562,433.6700134277344,,115.66010284423828,248.15499877929688,226.57000732421875,529.1749877929688,192.77000427246094,162.49000549316406,22.69499969482422,564.2100219726562,433.6700134277344,,115.66010284423828,248.15499877929688,226.57989501953125,529.1749877929688,192.77000427246094,162.5500030517578,22.700000762939453,564.3499755859375,433.75909423828125,,115.67990112304688,248.25,226.50999450683594,529.1749877929688,192.72999572753906,162.47999572753906,22.68000030517578,564.1500244140625,433.6000061035156,,115.60009765625,248.11000061035156,226.5399932861328,529.1749877929688,192.72999572753906,162.5500030517578,22.69499969482422,564.2100219726562,433.70001220703125,,115.65499877929688,248.2292938232422,108962.0,1111.0,49173.0,36073.0,624984.0,8589.0,22207.0,,302859.0,126482.0
2024-09-23 17:40:00+00:00,226.6999969482422,529.489990234375,192.9149932861328,162.53619384765625,22.719999313354492,564.3200073242188,433.8599853515625,706.90771484375,115.73999786376953,248.17999267578125,226.6999969482422,529.489990234375,192.9149932861328,162.53619384765625,22.719999313354492,564.3200073242188,433.8599853515625,706.90771484375,115.73999786376953,248.17999267578125,226.72000122070312,529.489990234375,192.9250030517578,162.5500030517578,22.7450008392334,564.4398803710938,433.92999267578125,707.25,115.76000213623047,248.32989501953125,226.5749969482422,529.3499145507812,192.77499389648438,162.4600067138672,22.690000534057617,564.1699829101562,433.7049865722656,706.90771484375,115.62000274658203,248.0601043701172,226.5749969482422,529.3499145507812,192.77999877929688,162.48989868164062,22.69499969482422,564.1699829101562,433.7318115234375,707.25,115.66999816894531,248.1300048828125,61676.0,1445.0,36345.0,18980.0,410095.0,7985.0,11777.0,1191.0,251147.0,70304.0
2024-09-23 17:41:00+00:00,226.6300048828125,529.489990234375,192.82000732421875,162.55499267578125,22.704999923706055,564.3350219726562,433.8299865722656,707.25,115.76499938964844,248.24159240722656,226.6300048828125,529.489990234375,192.82000732421875,162.55499267578125,22.704999923706055,564.3350219726562,433.8299865722656,707.25,115.76499938964844,248.24159240722656,226.72999572753906,529.5567016601562,192.9600067138672,162.57000732421875,22.739500045776367,564.4498901367188,434.010009765625,707.2999877929688,115.79000091552734,248.27999877929688,226.6300048828125,529.489990234375,192.80999755859375,162.5399932861328,22.700000762939453,564.280029296875,433.79998779296875,707.25,115.73999786376953,248.14999389648438,226.72000122070312,529.5,192.9199981689453,162.5449981689453,22.719999313354492,564.4299926757812,433.9418029785156,707.2999877929688,115.74500274658203,248.22000122070312,40527.0,1678.0,26252.0,17841.0,482761.0,4927.0,10707.0,1432.0,243122.0,51180.0
2024-09-23 17:42:00+00:00,226.6199951171875,,192.81500244140625,162.5500030517578,22.729999542236328,564.5700073242188,433.99920654296875,707.7750244140625,115.76699829101562,248.38999938964844,226.6199951171875,,192.81500244140625,162.5500030517578,22.729999542236328,564.5700073242188,433.99920654296875,707.7750244140625,115.76699829101562,248.38999938964844,226.64999389648438,,192.84500122070312,162.5749969482422,22.739900588989258,564.6029052734375,433.99920654296875,707.7750244140625,115.7699966430664,248.49180603027344,226.57000732421875,,192.7899932861328,162.5399932861328,22.700000762939453,564.4000244140625,433.79998779296875,707.2501220703125,115.70130157470703,248.2200927734375,226.6300048828125,,192.82000732421875,162.55990600585938,22.704999923706055,564.4000244140625,433.79998779296875,707.2501220703125,115.7698974609375,248.264892578125,40769.0,,17294.0,14055.0,310851.0,4530.0,8790.0,1734.0,177132.0,114191.0
2024-09-23 17:43:00+00:00,226.61000061035156,529.280029296875,192.77000427246094,162.5399932861328,22.73430061340332,564.2999877929688,433.8599853515625,707.2899780273438,115.7699966430664,248.16329956054688,226.61000061035156,529.280029296875,192.77000427246094,162.5399932861328,22.73430061340332,564.2999877929688,433.8599853515625,707.2899780273438,115.7699966430664,248.16329956054688,226.6699981689453,529.3200073242188,192.8300018310547,162.56320190429688,22.739999771118164,564.6199951171875,433.9800109863281,707.8093872070312,115.77999877929688,248.44000244140625,226.5915985107422,529.2000122070312,192.75999450683594,162.52020263671875,22.719999313354492,564.2501220703125,433.8599853515625,707.2750244140625,115.74500274658203,248.16000366210938,226.61000061035156,529.2000122070312,192.81199645996094,162.5449981689453,22.725000381469727,564.5399780273438,433.8999938964844,707.8093872070312,115.76499938964844,248.40989685058594,52352.0,1231.0,23459.0,30406.0,377640.0,9694.0,11769.0,4295.0,168537.0,80709.0
2024-09-23 17:44:00+00:00,226.55999755859375,529.1950073242188,192.7100067138672,162.52000427246094,22.677400588989258,564.0399780273438,433.6499938964844,,115.72000122070312,247.97999572753906,226.55999755859375,529.1950073242188,192.7100067138672,162.52000427246094,22.677400588989258,564.0399780273438,433.6499938964844,,115.72000122070312,247.97999572753906,226.63499450683594,529.1950073242188,192.7899932861328,162.55999755859375,22.739999771118164,564.3200073242188,433.8778991699219,,115.77989959716797,248.24989318847656,226.5399932861328,529.1950073242188,192.6959991455078,162.52000427246094,22.670000076293945,564.0399780273438,433.6000061035156,,115.69499969482422,247.9499969482422,226.60000610351562,529.1950073242188,192.77000427246094,162.547607421875,22.739900588989258,564.3054809570312,433.8778991699219,,115.76920318603516,248.16009521484375,52194.0,872.0,16270.0,20044.0,499937.0,8568.0,8538.0,,272509.0,138830.0
2024-09-23 17:45:00+00:00,226.5699005126953,529.2249755859375,192.74000549316406,162.53500366210938,22.71579933166504,564.3499755859375,433.8139953613281,707.3099975585938,115.7760009765625,248.10000610351562,226.5699005126953,529.2249755859375,192.74000549316406,162.53500366210938,22.71579933166504,564.3499755859375,433.8139953613281,707.3099975585938,115.7760009765625,248.10000610351562,226.6199951171875,529.2249755859375,192.75,162.57000732421875,22.729999542236328,564.3499755859375,433.8399963378906,707.3099975585938,115.80000305175781,248.11000061035156,226.5500030517578,529.2000122070312,192.69500732421875,162.52999877929688,22.673999786376953,564.14501953125,433.63848876953125,707.3099975585938,115.71499633789062,247.9499969482422,226.55999755859375,529.2000122070312,192.7050018310547,162.52999877929688,22.679000854492188,564.14501953125,433.63848876953125,707.3099975585938,115.72029876708984,247.97999572753906,44941.0,1350.0,19876.0,13257.0,397287.0,4121.0,9077.0,973.0,141748.0,58555.0
2024-09-23 17:46:00+00:00,226.63999938964844,529.3699951171875,192.8000030517578,162.59800720214844,22.72010040283203,564.3300170898438,433.8299865722656,707.7698974609375,115.81500244140625,248.16009521484375,226.63999938964844,529.3699951171875,192.8000030517578,162.59800720214844,22.72010040283203,564.3300170898438,433.8299865722656,707.7698974609375,115.81500244140625,248.16009521484375,226.63999938964844,529.3699951171875,192.8000030517578,162.60000610351562,22.72010040283203,564.3300170898438,433.9100036621094,707.7698974609375,115.81999969482422,248.19000244140625,226.55999755859375,529.3699951171875,192.714599609375,162.52999877929688,22.69499969482422,564.1500244140625,433.79998779296875,707.7698974609375,115.75,248.0399932861328,226.55999755859375,529.3699951171875,192.74000549316406,162.5399932861328,22.71500015258789,564.2800903320312,433.8399963378906,707.7698974609375,115.7708969116211,248.08999633789062,23866.0,1907.0,26631.0,16237.0,248456.0,5395.0,7169.0,675.0,169454.0,48229.0
2024-09-23 17:47:00+00:00,226.7100067138672,529.3635864257812,192.8300018310547,162.61000061035156,22.732900619506836,564.3900146484375,433.9200134277344,707.5399780273438,115.83380126953125,248.10000610351562,226.7100067138672,529.3635864257812,192.8300018310547,162.61000061035156,22.732900619506836,564.3900146484375,433.9200134277344,707.5399780273438,115.83380126953125,248.10000610351562,226.77000427246094,529.47998046875,192.8699951171875,162.6699981689453,22.760000228881836,564.5299072265625,434.010009765625,707.5850219726562,115.91000366210938,248.35000610351562,226.63999938964844,529.3635864257812,192.8000030517578,162.61000061035156,22.72330093383789,564.3499755859375,433.8900146484375,707.4887084960938,115.81500244140625,248.07530212402344,226.63999938964844,529.47998046875,192.8000030517578,162.6199951171875,22.725000381469727,564.3499755859375,433.9200134277344,707.4887084960938,115.81999969482422,248.1999969482422,55611.0,805.0,17569.0,50148.0,602035.0,7536.0,9849.0,5074.0,399752.0,78346.0
2024-09-23 17:48:00+00:00,226.77000427246094,529.5,192.87989807128906,162.64999389648438,22.7549991607666,564.5650024414062,433.8800048828125,,115.84089660644531,248.05999755859375,226.77000427246094,529.5,192.87989807128906,162.64999389648438,22.7549991607666,564.5650024414062,433.8800048828125,,115.84089660644531,248.05999755859375,226.7899932861328,529.5599975585938,192.9149932861328,162.69979858398438,22.760000228881836,564.5650024414062,434.07000732421875,,115.87999725341797,248.16990661621094,226.67999267578125,529.4299926757812,192.79029846191406,162.61000061035156,22.729999542236328,564.3499755859375,433.8800048828125,,115.80999755859375,248.02000427246094,226.72000122070312,529.5,192.82000732421875,162.625,22.733999252319336,564.5147094726562,433.8800048828125,,115.83999633789062,248.11500549316406,47633.0,1511.0,27422.0,29559.0,444272.0,3843.0,12685.0,,262217.0,57504.0
2024-09-23 17:49:00+00:00,226.72999572753906,529.3699951171875,192.8300018310547,162.6199951171875,22.764999389648438,564.2999877929688,433.8500061035156,707.1649780273438,115.79969787597656,248.0500030517578,226.72999572753906,529.3699951171875,192.8300018310547,162.6199951171875,22.764999389648438,564.2999877929688,433.8500061035156,707.1649780273438,115.79969787597656,248.0500030517578,226.77999877929688,529.3699951171875,192.8800048828125,162.64500427246094,22.770000457763672,564.5050048828125,433.94989013671875,707.1649780273438,115.8499984741211,248.15989685058594,226.69000244140625,529.3599853515625,192.82000732421875,162.60000610351562,22.739999771118164,564.2999877929688,433.80999755859375,707.1649780273438,115.79920196533203,247.97000122070312,226.77999877929688,529.3599853515625,192.85499572753906,162.64500427246094,22.756000518798828,564.5050048828125,433.885009765625,707.1649780273438,115.8499984741211,248.07330322265625,46064.0,2917.0,21193.0,19531.0,284112.0,3460.0,5989.0,2080.0,139480.0,62145.0
2024-09-23 17:50:00+00:00,226.86000061035156,,192.97999572753906,162.7050018310547,22.815000534057617,564.760009765625,434.1199951171875,707.9099731445312,115.91999816894531,248.30020141601562,226.86000061035156,,192.97999572753906,162.7050018310547,22.815000534057617,564.760009765625,434.1199951171875,707.9099731445312,115.91999816894531,248.30020141601562,226.89999389648438,,192.99000549316406,162.71499633789062,22.81999969482422,564.7681884765625,434.1199951171875,708.0,115.93000030517578,248.36000061035156,226.74000549316406,,192.8300018310547,162.62750244140625,22.760000228881836,564.3767700195312,433.82000732421875,707.7999877929688,115.80000305175781,247.9803009033203,226.74000549316406,,192.8300018310547,162.62750244140625,22.764999389648438,564.3767700195312,433.8900146484375,707.8599853515625,115.80000305175781,248.05499267578125,59211.0,,24940.0,44928.0,629069.0,8925.0,9740.0,3166.0,288972.0,75996.0
2024-09-23 17:51:00+00:00,226.82200622558594,529.5499877929688,192.9058074951172,162.6999969482422,22.809900283813477,564.530029296875,434.0,,115.83499908447266,248.13499450683594,226.82200622558594,529.5499877929688,192.9058074951172,162.6999969482422,22.809900283813477,564.530029296875,434.0,,115.83499908447266,248.13499450683594,226.85000610351562,529.5499877929688,192.97999572753906,162.75999450683594,22.81999969482422,564.7799072265625,434.0404052734375,,115.93000030517578,248.32000732421875,226.77000427246094,529.5499877929688,192.89500427246094,162.69000244140625,22.768999099731445,564.530029296875,433.95001220703125,,115.83000183105469,248.05470275878906,226.85000610351562,529.5499877929688,192.9698944091797,162.70399475097656,22.819900512695312,564.7550048828125,434.0199890136719,,115.92500305175781,248.32000732421875,46763.0,639.0,22998.0,33949.0,472922.0,6566.0,5145.0,,238535.0,61433.0
2024-09-23 17:52:00+00:00,226.83999633789062,529.8300170898438,192.8699951171875,162.80999755859375,22.80500030517578,564.989990234375,434.12188720703125,707.6950073242188,115.92970275878906,248.40780639648438,226.83999633789062,529.8300170898438,192.8699951171875,162.80999755859375,22.80500030517578,564.989990234375,434.12188720703125,707.6950073242188,115.92970275878906,248.40780639648438,226.86000061035156,529.8800048828125,192.97000122070312,162.81500244140625,22.809999465942383,564.989990234375,434.12188720703125,707.6950073242188,115.94999694824219,248.4499969482422,226.7899932861328,529.5,192.83999633789062,162.71499633789062,22.799999237060547,564.489990234375,433.92010498046875,707.6950073242188,115.83090209960938,248.11000061035156,226.82000732421875,529.59619140625,192.89010620117188,162.71499633789062,22.799999237060547,564.489990234375,433.92010498046875,707.6950073242188,115.83399963378906,248.11000061035156,26908.0,5270.0,22714.0,29458.0,168391.0,8715.0,7356.0,698.0,248121.0,92021.0
2024-09-23 17:53:00+00:00,226.875,529.9813842773438,192.9199981689453,162.80499267578125,22.774999618530273,565.1300048828125,434.1000061035156,708.0999145507812,115.91580200195312,248.56930541992188,226.875,529.9813842773438,192.9199981689453,162.80499267578125,22.774999618530273,565.1300048828125,434.1000061035156,708.0999145507812,115.91580200195312,248.56930541992188,226.90980529785156,529.9813842773438,192.9199981689453,162.8300018310547,22.81999969482422,565.22998046875,434.15899658203125,708.0999145507812,115.94000244140625,248.57000732421875,226.84010314941406,529.9099731445312,192.86000061035156,162.75999450683594,22.76140022277832,564.830078125,434.0299987792969,707.9299926757812,115.88999938964844,248.35000610351562,226.8498992919922,529.9500122070312,192.8699951171875,162.80999755859375,22.80500030517578,564.8453979492188,434.1400146484375,707.9299926757812,115.92990112304688,248.4149932861328,40584.0,1353.0,19105.0,37374.0,511162.0,14941.0,10109.0,2398.0,186043.0,178121.0
2024-09-23 17:54:00+00:00,227.0749969482422,529.8699951171875,193.02000427246094,162.8699951171875,22.740100860595703,565.239990234375,433.9200134277344,708.0999145507812,115.90499877929688,248.66250610351562,227.0749969482422,529.8699951171875,193.02000427246094,162.8699951171875,22.740100860595703,565.239990234375,433.9200134277344,708.0999145507812,115.90499877929688,248.66250610351562,227.08999633789062,529.9400024414062,193.02000427246094,162.8800048828125,22.78499984741211,565.36962890625,434.05999755859375,708.0999145507812,115.9291000366211,248.6699981689453,226.8800048828125,529.8699951171875,192.92599487304688,162.75999450683594,22.721500396728516,565.010009765625,433.8399963378906,708.0999145507812,115.87000274658203,248.50999450683594,226.8800048828125,529.9400024414062,192.92599487304688,162.82000732421875,22.775699615478516,565.1099853515625,434.05999755859375,708.0999145507812,115.91999816894531,248.57000732421875,170223.0,1216.0,41787.0,21988.0,434988.0,12744.0,16121.0,648.0,145028.0,116782.0
